626,964,892,480,146,640,3697.8006566,36.744581943,350.93086272,552.004667996,476.835118584,3325.46005656,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,483,621,633,401,447,90,800.946302054,71.0,77.0,194.647603367,463.659272826,148.497777372,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,0.666666666667,1333
628,964,892,480,146,642,3571.21606585,36.1266829378,344.492384646,541.642683127,463.228927712,3168.03853864,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,483,621,633,401,448,90,772.011678174,69.0,77.0,193.601943548,445.61677683,155.140192768,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
630,964,892,480,146,645,3437.44010845,35.4714113719,337.088642059,530.057640945,448.431070948,2999.96910801,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,484,621,633,401,448,90,741.64676318,67.0,77.0,192.327350223,428.448248234,167.727735166,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
632,964,892,480,147,647,3294.35593378,34.7799408715,328.106324951,518.484611766,436.295820331,2835.55155884,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,484,621,633,401,449,91,704.299872031,64.0,76.0,190.825515309,410.700128041,177.379511827,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
634,964,892,480,147,649,3145.03415746,34.0535411962,318.724775425,504.989987456,443.163559072,2666.2640732,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,485,621,633,401,449,91,667.269638892,61.0,74.0,189.098437174,395.36930777,187.52173085,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
636,964,892,481,147,651,2988.07626047,33.2935844518,308.955470314,489.513275693,451.769986689,2491.53126781,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,486,621,633,401,450,91,631.281281037,58.0,73.0,187.148420584,379.507906265,196.390384887,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
638,964,891,481,147,654,2827.57943592,32.5015527039,297.488693068,472.009508425,466.150701714,2308.32006704,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,486,621,633,401,450,91,589.487969435,56.0,72.0,185.49069925,364.824086733,201.11493342,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
641,964,891,481,147,656,2664.5644004,31.6790473214,284.317500114,447.295131743,474.358657822,2135.41949705,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,487,621,633,402,451,91,545.294885487,54.0,71.0,183.022443911,350.654360282,207.741275354,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
643,964,891,482,148,658,2492.68142355,30.8278004548,268.780260033,415.439472145,487.811356541,1955.24995998,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,488,621,633,402,451,92,502.060526388,51.0,70.0,180.338902456,339.352672321,211.870420773,0.333333333333,0.0,0.0,0.333333333333,0.333333333333,1.0,3133
645,964,891,482,148,661,2307.98518577,29.0794511819,249.612579885,383.473996023,495.115579467,1765.67625676,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,489,621,633,402,452,92,460.094169414,48.0,69.0,177.443693507,333.582159769,214.09752896,0.333333333333,0.0,0.0,0.333333333333,0.666666666667,1.0,3133
648,964,890,483,148,663,2209.95450083,27.2958728545,258.171918587,406.808704749,505.704572798,1568.2565562,0.666666666667,0.333333333333,0.666666666667,0.666666666667,0.666666666667,0.333333333333,490,621,633,402,453,92,418.461000397,44.0,68.0,173.613948766,385.628715976,213.885166708,0.333333333333,0.0,0.0,0.333333333333,0.666666666667,1.0,3133
651,963,890,483,148,666,2429.71629584,89.0,284.445372207,441.497818569,519.586700311,1476.03142046,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,491,621,633,402,454,92,428.562852709,39.0,67.0,168.892686578,440.147623172,211.390790037,0.666666666667,0.0,0.0,0.333333333333,0.666666666667,1.0,3133
654,963,890,483,148,669,2636.75940305,87.0,311.423974728,474.87352186,552.584639022,1618.32927556,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,492,621,633,402,455,93,453.44839126,33.0,65.0,163.757246907,497.513934064,205.947221531,0.666666666667,0.0,0.0,0.333333333333,0.666666666667,1.0,3133
656,963,889,484,149,671,2833.25058949,85.0,338.793370261,511.06025548,575.335104496,1764.27670145,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,493,621,633,402,456,93,488.912050028,33.2410639309,64.0,157.956099336,564.174804652,198.548027627,0.666666666667,0.666666666667,0.0,0.333333333333,0.666666666667,1.0,3133
659,963,889,484,149,674,3015.69676998,83.0,367.084400589,546.863741643,594.559827256,1907.36445496,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,494,621,633,402,457,93,533.65295564,39.5502360962,63.0,152.081890618,638.144632348,187.447459652,0.666666666667,0.666666666667,0.0,0.333333333333,0.666666666667,1.0,3133
662,963,889,485,149,677,3181.08669925,82.0,393.627802073,579.505774096,611.079985158,2043.96685513,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,495,621,633,403,459,94,584.598945638,47.7001051254,61.0,146.34673591,721.278529772,189.96536369,0.666666666667,0.333333333333,0.0,0.333333333333,0.666666666667,0.333333333333,3133
664,963,888,485,149,680,3333.33935692,79.0,419.012679327,605.210202437,628.297620272,2173.44974511,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,497,620,633,403,460,94,641.685161423,82.0,59.0,140.785695177,810.588043433,237.973602145,0.666666666667,0.0,0.0,0.333333333333,0.666666666667,0.333333333333,3133
667,963,888,486,149,682,3464.48474859,77.0,443.721562231,625.745366229,636.988075118,2286.44394391,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,498,620,633,403,462,95,705.057021631,69.6854184616,57.0,136.867625558,901.981298652,294.610070881,0.666666666667,0.333333333333,0.0,0.333333333333,0.666666666667,0.333333333333,3133
670,963,887,486,150,685,3577.6660999,74.0,467.514193508,644.338230827,650.445080623,2388.40879893,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,499,620,633,403,463,96,767.130608539,81.3063231813,55.0,133.496593917,989.117144594,344.543390557,0.666666666667,0.333333333333,0.0,0.333333333333,0.666666666667,0.333333333333,3133
672,963,887,486,150,687,3674.31047718,71.0,489.597051303,659.731751356,659.722228313,2477.02378194,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,501,620,633,403,465,96,828.803227737,93.8480490754,53.0,130.911732715,1077.48426683,404.575935501,0.666666666667,0.333333333333,0.0,0.333333333333,0.666666666667,0.333333333333,3133
675,963,886,487,150,690,3750.18425266,68.0,509.809415055,671.949386216,673.374685234,2547.02907975,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,502,620,633,404,466,97,888.532570968,107.278502641,50.0,131.869254552,1160.83904169,465.238114423,0.666666666667,0.333333333333,0.0,0.666666666667,0.666666666667,0.333333333333,3133
677,963,886,487,150,692,3807.20922669,65.0,528.916915181,682.675580438,678.461732019,2604.47303419,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,503,620,633,404,468,98,948.115173504,120.661968687,47.0,140.996501756,1257.17148848,517.987131394,0.666666666667,0.333333333333,0.0,0.666666666667,0.333333333333,0.333333333333,3133
680,963,885,487,150,694,3851.07448763,62.0,546.29534038,689.632972006,682.174581477,2644.60166908,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,505,619,633,404,470,98,1010.69865451,133.957062565,43.0,150.51591764,1375.71545469,555.404449129,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,0.333333333333,3133
683,963,885,488,151,696,3876.0864906,59.0,562.501256866,693.193543837,686.52583978,2670.77651853,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,506,619,633,404,471,99,1112.21361239,147.13169823,39.0,160.372066798,1497.61427138,591.248655607,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,0.333333333333,3133
685,963,884,488,151,698,3882.2449263,56.0,577.689825414,694.843470881,687.439806278,2683.73895265,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,508,619,633,405,473,99,1212.71851143,161.039991272,36.0,170.988731416,1617.64410711,624.610081295,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,0.333333333333,3133
688,963,883,489,151,700,3869.71385202,52.0,591.501505405,693.132042752,686.932717279,2683.54911881,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,509,619,633,405,474,99,1306.09280987,174.788891668,33.0,182.894442387,1735.48547826,657.224368497,0.333333333333,0.333333333333,0.0,0.666666666667,0.333333333333,0.333333333333,3133
691,963,883,489,151,702,3838.36570148,48.0,603.424763028,687.828982817,684.566661287,2670.12100201,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,510,619,633,405,476,100,1399.99042834,187.494547602,31.3296036283,195.264004014,1850.87376754,681.4550345,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3133
693,963,882,490,151,704,3788.87390801,44.0,613.624577102,679.949297633,682.343534117,2643.47282421,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,512,619,633,406,478,100,1492.63197003,199.985447605,33.9890091998,207.98455705,1963.58318673,718.060124836,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3133
696,963,881,490,151,706,3720.16738631,41.0,622.483958222,669.774132567,679.153079615,2603.9502927,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,513,618,633,406,479,101,1585.38987452,213.073664136,36.6087023433,220.471930198,2075.74918576,760.250255635,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3133
699,963,881,490,151,708,3632.8874886,38.0,629.564714685,657.153678267,672.511741046,2550.99611408,0.666666666667,0.0,0.666666666667,0.666666666667,0.666666666667,0.666666666667,514,618,633,406,481,102,1675.02221003,225.919948746,39.1851509619,233.459295384,2185.6618251,808.714293868,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3133
702,963,880,491,151,710,3528.09308977,35.0,658.012432626,639.949461876,663.330550725,2484.66563066,0.666666666667,0.0,0.333333333333,0.666666666667,0.666666666667,0.666666666667,515,618,633,407,483,102,1762.87341559,238.505796918,41.7149646148,246.041164593,2292.40156287,858.693226441,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,0.333333333333,3133
704,963,879,491,152,712,3406.77745809,32.3798257367,725.351667268,618.326198911,652.767042267,2497.22353632,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,517,618,633,407,484,103,1852.4898956,251.596679802,45.0355722517,271.453050534,2392.90210315,909.339815089,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
707,963,878,492,152,714,3272.31031149,36.1668748426,793.97048853,596.51533173,641.74669132,2640.5891418,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,518,618,633,408,486,104,1940.11321207,265.16883145,47.4824675856,299.982990953,2494.85474815,962.849345726,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
710,963,877,492,152,717,3125.89019615,39.9100780306,864.550363514,568.288291973,628.007653674,2783.32535962,0.666666666667,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,520,617,633,408,487,105,2024.89702352,279.199371835,49.8718093356,331.420028199,2593.93159542,1010.95023719,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
712,963,876,493,152,719,3167.32795528,43.6048187041,934.441091998,540.115493049,612.419239508,2916.88198865,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,521,617,633,409,489,105,2108.77636425,293.66604549,52.2006457606,364.921165467,2691.33253377,1052.84942364,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
715,963,875,493,152,721,3338.99208122,47.246557455,1004.30827272,503.556993148,588.406736341,3046.29552466,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.666666666667,0.333333333333,522,617,633,409,491,106,2188.9429213,308.547005675,55.2368226013,399.560067361,2786.25464695,1094.9008619,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
717,963,874,494,153,723,3505.12325368,51.7364223684,1072.38510956,542.063705762,567.645490289,3172.11892054,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,524,617,632,410,492,107,2267.23793616,323.109551274,88.0,432.81627895,2877.92902845,1146.64583031,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,3133
719,963,873,495,153,725,3667.0633571,55.2733264686,1140.94881775,585.455825145,542.648077362,3294.88153197,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,525,617,632,410,494,108,2341.03553915,336.635316765,85.0,467.533991189,2968.04692858,1197.93757698,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,3133
722,962,872,495,153,727,3817.89781122,89.0,1208.30726854,625.510069201,515.869412716,3411.03395616,0.333333333333,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,526,616,632,411,496,109,2411.47676039,349.780600197,81.0,502.099599204,3055.86903563,1250.67089838,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,3133
724,962,871,496,153,729,3960.49279897,84.0,1274.3491022,666.609475325,490.868097948,3525.70381397,0.333333333333,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,528,616,632,411,498,109,2479.06146868,363.180609539,78.0,534.862864114,3139.56974079,1300.24980796,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,3133
726,962,870,496,154,731,4101.06597635,79.0,1338.97085456,717.043506877,470.911376134,3636.16429369,0.333333333333,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,529,616,632,411,499,110,2544.25636969,375.539870019,74.0,565.694906256,3220.65881467,1349.08756162,0.333333333333,0.333333333333,0.0,0.333333333333,0.333333333333,0.333333333333,3133
728,962,869,497,154,732,4240.71241033,74.0,1402.81568248,772.524149122,446.185855107,3739.85380193,0.333333333333,0.0,0.333333333333,0.333333333333,0.666666666667,0.333333333333,530,616,632,412,501,111,2606.42962542,388.075873999,70.4633044026,594.508876421,3296.94798507,1400.16673914,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
731,962,868,498,154,734,4370.6689543,77.2062512377,1464.33971126,830.822671761,431.213740388,3840.19299205,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,532,615,632,412,503,112,2663.98485983,400.764329803,72.949258122,623.409973013,3369.33944577,1448.05999869,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
733,962,867,499,155,736,4497.81326754,81.1631047144,1524.16619704,888.832195245,416.825690265,3933.14191618,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,533,615,632,413,504,113,2718.33922923,412.433285566,75.3516203614,652.351253682,3438.19971466,1494.98563996,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
735,962,866,500,155,738,4620.09861076,85.0220871794,1581.5301552,944.108181186,405.828089368,4021.32505989,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,534,615,632,413,506,114,2769.42387502,423.62497178,77.6669739044,682.667630024,3500.37269748,1540.86669048,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
738,962,865,501,155,740,4736.20440997,88.7783649179,1635.70629463,994.234160685,399.473565759,4102.64381808,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,536,615,632,414,508,115,2817.17426619,433.797267783,79.8920810718,711.615770964,3558.33861931,1586.16862753,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
740,962,865,501,156,742,4828.07900364,92.4272540432,1685.38300931,1041.92883421,399.563607741,4180.84635989,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,537,614,632,414,509,116,2861.53023154,443.95343414,82.0238746947,739.144025213,3612.02408544,1630.29775316,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
741,962,864,502,156,744,4907.55453869,95.2463373455,1731.18995137,1080.12300021,401.705620012,4246.09870375,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,538,614,632,415,511,117,2900.25411278,453.113112291,84.0594515861,765.849524615,3662.06023449,1671.17641641,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
743,962,863,503,156,745,4975.12840748,97.9513288305,1773.1455502,1111.64695155,402.394028338,4296.5725949,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,540,614,632,415,513,118,2936.11501135,461.282869582,85.498483139,791.691864973,3707.0586712,1713.06562657,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
745,962,862,503,156,747,5033.10792487,100.538775458,1812.38877654,1139.25905525,400.515201124,4340.91576733,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,541,614,632,416,514,119,2968.71343537,468.893674986,86.8345770985,816.632927135,3747.58878841,1753.13696231,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
746,962,861,504,156,748,5085.80273556,103.005389704,1848.38124563,1165.50479068,394.754273797,4380.82533204,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,542,614,632,416,516,120,2997.71237745,475.936109636,88.0660497189,841.212924884,3783.59965935,1791.32354237,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
748,962,860,504,155,750,5131.34172197,105.348049921,1882.12557696,1190.35075041,390.719137946,4415.01968612,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,543,613,632,417,518,121,3022.59933238,483.120465917,89.5856387656,863.172924024,3814.81650701,1822.15192376,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
749,962,860,505,155,751,5171.72470935,107.563801216,1914.03859908,1212.67629342,382.365940348,4445.7274735,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,545,613,632,417,519,122,3044.8445574,489.401170476,91.0000337502,885.695149302,3841.42344512,1851.18587433,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
751,962,859,505,155,753,5204.93575993,109.649856691,1943.19510803,1236.11455945,376.522916737,4471.54497148,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,546,613,632,418,521,123,3063.23671829,495.093819887,92.3073298476,907.196689747,3863.38727537,1880.16847859,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
752,962,858,506,155,754,5232.11014906,112.10901544,1969.98750812,1257.08855643,374.721853314,4492.17791092,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,547,613,632,418,523,124,3078.35690428,500.19119851,93.5057762325,927.164324195,3880.68060897,1906.6398176,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
754,962,857,506,155,756,5253.27033215,113.954949701,1994.02394208,1278.78263596,373.7700543,4507.42644142,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,549,613,632,419,524,124,3089.65787611,504.931383404,94.5937755319,946.041297049,3893.2818912,1929.65392601,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
755,962,857,507,155,757,5268.19117387,115.663407099,2015.31257958,1299.33837356,375.740517914,4517.27108795,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,550,612,632,419,526,125,3097.23233435,509.510926546,95.8384458769,962.511480568,3901.03143233,1950.64320837,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
756,962,856,507,155,759,5277.21505326,117.232246722,2034.15511644,1317.53705702,372.74206528,4521.69928359,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,551,612,632,420,528,126,3100.91795319,513.515228587,96.9901458718,977.819099572,3904.13186221,1969.31204979,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
758,961,855,508,155,760,5280.46985901,119.034650108,2050.27539868,1334.48577554,363.79517908,4520.66099818,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,552,612,632,420,529,127,3100.80953238,516.938353525,98.0466342054,990.836564654,3902.51106885,1985.63612296,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
759,961,854,508,155,762,5277.89966308,120.347702316,2063.91093913,1349.80905262,358.952316849,4514.26255827,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,554,611,631,420,531,128,3096.9185303,519.631062878,98.7945411504,1002.98313719,3896.14731963,1999.21121866,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
761,961,854,509,155,763,5269.63022511,121.515441647,2074.86541791,1364.36286277,355.260134098,4502.14277878,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,555,611,631,421,532,129,3089.22141357,521.834224323,99.4245373311,1013.90917308,3885.13394869,2010.06426489,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
762,961,853,510,155,765,5255.61062879,122.53640789,2083.31004135,1376.74210936,350.84312141,4484.522496,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,556,611,631,421,534,130,3077.78022425,523.35322114,100.088199554,1023.87417728,3869.42304042,2018.23225838,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
763,961,852,510,155,766,5235.71708933,123.409325528,2089.23430222,1387.67372736,350.861592783,4461.37637154,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,558,611,631,422,536,131,3062.83410918,524.260791479,100.51919651,1032.596189,3848.79688412,2023.95027101,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
765,961,851,511,155,768,5210.10528427,124.133104832,2092.63083136,1396.72400635,350.773416616,4432.87673758,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,559,611,631,422,537,131,3044.16763289,524.555693677,100.829969443,1039.23360729,3823.53189173,2027.27344968,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
766,961,851,511,155,769,5178.34275759,124.551613442,2093.4954046,1404.07440677,350.773416616,4399.05990941,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,560,610,631,422,539,132,3021.98194333,524.237524475,101.02011903,1044.10241117,3793.65984993,2028.08086781,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
768,961,850,512,155,771,5139.50673242,124.943187531,2091.82694679,1410.1045409,351.693280277,4357.31419554,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,561,610,631,423,541,133,2996.12255227,523.329000732,101.057243027,1047.59282728,3759.42921426,2026.43180518,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
769,961,849,512,155,773,5092.05416998,125.18365156,2087.58107785,1414.83326592,354.847065646,4308.78416229,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,563,610,631,423,542,134,2966.13515797,521.796825852,100.973993559,1049.9254541,3720.18260444,2022.23669,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
771,961,848,513,155,774,5036.98196483,125.314911234,2080.72093464,1418.03681238,355.241419781,4254.01169597,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,564,610,631,423,544,135,2932.55053203,519.561375649,100.722407745,1050.95154017,3676.73779262,2015.72734106,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
773,961,847,514,155,776,4974.49585522,125.279996067,2071.33382166,1420.37406262,353.875520639,4190.77303629,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,565,609,631,424,546,135,2895.4101677,516.719579883,100.282023405,1050.72792343,3629.17186942,2006.65629767,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
774,961,847,515,155,778,4900.96572898,125.065973771,2059.43128596,1421.60337902,346.90081182,4119.28466012,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,566,609,631,424,547,136,2854.42428348,513.275343482,99.741200157,1049.25489596,3576.90668166,1995.00332172,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
776,961,846,516,155,780,4814.99513418,124.629280848,2044.83559853,1421.79884847,338.630868522,4040.71558174,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,568,609,631,424,549,137,2808.88939966,509.233412423,99.2091752788,1046.53438216,3520.34612461,1980.2399742,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
779,961,845,517,156,782,4716.15183344,124.145068405,2027.75354009,1421.03944041,332.097484559,3957.309324,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,569,609,631,425,551,138,2760.37027867,504.599375408,98.4208610408,1042.45715027,3459.56217478,1962.88979087,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
781,961,844,517,156,784,4605.70998778,123.510719074,2007.6806149,1419.31606999,327.002738803,3868.22373641,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,570,608,631,425,552,139,2708.52776542,499.164148869,97.5353471674,1036.98034478,3393.80307645,1942.72338505,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
783,961,844,518,156,786,4484.63765748,122.55071719,1985.16246756,1416.20475385,316.589146839,3772.04440607,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.666666666667,0.333333333333,572,608,631,426,554,140,2653.42734768,493.168078024,96.5543371274,1030.44272756,3324.00059993,1919.21689922,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
786,961,843,519,156,788,4345.91760868,121.444495923,1959.89661914,1411.92553518,317.94593321,3665.71179917,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,0.333333333333,573,608,631,426,556,141,2595.13883224,486.620216309,95.4797451295,1022.67178776,3249.77844615,1892.91607929,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
788,961,842,520,157,791,4197.32747032,120.193488312,1931.88059345,1406.20934315,322.299018627,3554.19570943,0.333333333333,0.333333333333,0.333333333333,0.333333333333,1.0,0.333333333333,574,608,631,426,558,142,2532.22750564,479.818049835,94.5269056809,1013.41142546,3169.25255529,1864.45326154,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,0.333333333333,3133
